-7.618622066842682,0.1760686083449655
-1.4758582062006282,-8.970301745910223
-5.760087261406851,4.974047045256791
-7.878006014175326,-5.084051928161542
3.7096794112393514,4.42197936089386
-10.081188635349246,-7.31756785236148
-9.990707885258672,-7.620412637741929
-4.39419954203148,5.369793440411441
-2.0417742880602794,-9.346721874247619
3.946260168095173,6.6837520774517225
4.064430947373287,6.945303494978943
-1.6476695811034159,-8.693367468822853
-1.3757452079622077,-9.312756110876705
-4.070959085748118,5.363167528073145
-9.737859532705443,-8.049060763714003
-6.176147999837622,3.9785456001980037
-7.311983724133766,-4.770914673810178
-10.281953826198622,-7.888076956519119
-8.33636878073345,-5.301588886750396
-1.6753985770512294,-8.680483522908565
-6.797069781686508,4.283822643036678
-1.5108753539096347,-8.629440956420403
-10.100480593741567,-7.396421233805922
4.4617263158161595,6.4574721473437
-5.627360034411264,4.6861390509143215
-1.9067923654521044,-9.078990315518494
-6.6137305889059235,4.212414551394016
-6.133415388976342,4.832101503862116
3.5065349499102223,4.41171784227977
4.088667451218014,6.700998219362003
-5.786754566064605,4.910269420163129
-6.738260976048366,3.907289642615368
-5.977732212285507,4.774768624951611
3.8191612447703687,4.9574410813678735
-10.084083484348438,-7.81487572364321
-5.85520560762572,4.988832741741885
9.301018286032763,-10.06541375291829
-4.1440460881753625,5.2648862501734355
-10.121991947743464,-7.399983163744527
-9.898110544366082,-7.613518107223575
-8.629969458996944,0.3965815015912388
-2.083689196251043,-9.048367642136277
-6.0990451351183905,5.523359717274047
3.6733543969901428,7.057045266022463
9.309744111518858,-9.586944809118341
-7.998155791798259,-0.10498327178655004
-4.339986762378751,5.613948941910167
-5.80679635987074,4.650662309224122
-7.606758121998052,-5.185162531697293
-9.37289838401582,-6.952190074202766
-1.1457891506250255,-9.06005343809199
-6.688835939619974,3.9899223578652756
-4.458002310706058,5.677527688709503
-5.879995319492352,4.647475392076919
-5.686354247284531,5.058105855929735
-5.86044706232913,3.993108468805818
3.8253520548346187,6.637207405572247
-7.675557443432196,0.3874787525230122
-5.9120093117403965,3.9823466143992334
-1.7803842170760587,-8.815217274681439
-8.132590287627009,-5.167216977733493
-8.02620839359465,0.5224379009480249
-9.607048487912204,-7.594480209907178
-6.108450636788778,5.318435515472982
-4.251533617596073,5.389376344556909
-2.0264680993264585,-8.378372394383145
-6.786657101550575,4.004400170113364
-1.5594923360863573,-8.563675131061009
-6.088496753654493,4.053796030916586
4.091908396179731,7.139603316900774
-3.673409660712374,5.137295673350027
9.215426506640695,-10.499237779794974
3.5728665919632587,4.3142689894395225
9.273292690227496,-9.554462469186555
-1.6708545884910633,-8.626212569628718
9.137159701043585,-10.105091877791601
3.4720927911068666,4.735298274317891
-5.544272893008907,4.885845699556041
4.356065281284407,6.951846395838918
-2.067650884510071,-9.036267458245005
-7.342611999991763,-4.949810781348817
-7.651673326705495,-5.297288335191976
3.931989594547587,5.324636962621103
-1.5338620636497398,-9.073965777306032
8.859683114995969,-9.212036997138137
-1.8912449376247789,-8.697581558331297
-5.758332954148352,5.11413240810925
-4.651851499384625,5.386327655919969
-6.260086341766501,4.752424240722523
9.145187608652408,-10.085380214143692
-2.1177902332061156,-9.244553803120642
-10.370109188359844,-8.266243728502898
-1.8748396028622787,-9.502897194114341
8.951081157567701,-9.085074589902419
-5.718946317552314,3.8613798381525646
-6.0704479893348875,3.6011664668064207
-7.766482388677052,0.3177702510048763
-3.9418201548355674,5.318506666319429
3.70975731721189,4.451767228049255
4.006065678344759,6.429339478656088
-4.324238526207761,5.68324676167246
-5.910784515668507,5.149980106506532
-10.78924403247885,-7.424278212998236
3.907582291293786,4.137758699339762
-6.655746261390265,4.914258118274461
4.054346799049232,4.398467500704044
-4.296165846144901,5.8201487726542815
3.44376769177134,4.543857432056053
3.1478890425902546,4.909712707021699
-4.230828991065193,5.512510481399438
-6.881695998592595,4.202314922350031
-10.038186640493588,-7.95002785361567
-10.193583757826447,-8.133563585486598
-1.4135710455409711,-8.923513767693885
-8.054619568118682,0.5892587548642775
-9.945626071891098,-7.660790522218541
-4.144249838771892,5.496164242315995
-7.874312243679814,0.21723129069156077
9.212968330613277,-9.502780792827028
-5.875208893649274,4.4639321580850755
9.091044538492165,-9.626708130862305
-2.1716664357523845,-9.255131492800723
3.48606739054371,4.606666117407946
-4.1528995827279696,5.33621164938663
3.6769738311943625,3.9408980792889405
-5.8367694032843955,5.266621912886043
-1.6162821217281218,-8.628464550457549
3.6469113462778866,4.874197002641269
-8.578154433268843,-0.4896070032424684
-1.5264469433054717,-9.453835635977281
-6.226558778567208,4.190146496349115
-10.201000141919923,-7.981248212809881
-6.562503419120005,4.096155601036459
-7.437840638215738,-5.480150151683419
-7.406769414112154,-4.8004005559216125
-7.422252011016095,-4.680440903644345
-4.48344331152167,5.393490066110021
-7.8384748290935935,-5.194592043314617
9.064387364925183,-9.591985883224913
3.917001702523029,7.084709365792642
-6.010645571229956,4.735669773319388
9.163250778293104,-9.57037418894744
-7.771770099934492,-5.037476928283274
3.7985576873080173,7.089874243317757
8.69721272091509,-9.368238837415435
-1.517435846982757,-9.200040769491183
4.084162707856239,6.908656023487794
3.46965583768912,4.631526010456
-7.590099133097839,0.3798611252928442
-5.866297532910039,4.009431071055428
-2.010306035332982,-9.033178610077961
-4.290848304147952,5.466769431814831
-7.8614012153640775,0.3878716935779908
-4.207714863599053,5.32307289017293
3.3094051967688043,4.544276471787123
-7.781098723293334,0.15332893533066472
-9.974252844681338,-8.234226111202934
-5.632615950022812,4.89033197631144
9.32618054834706,-9.886082737993508
-4.017241215562763,5.122113202552914
9.515591006499715,-9.546701838950085
-8.074847172656433,0.11626100291309219
3.9512448189653666,6.906719257343453
-5.819437000350314,5.023612842546676
-6.020732656693419,3.8486400301890566
-9.588835520801226,-7.781136665140952
-6.482546619228917,4.42937529929093
-5.811612200646793,4.868934553916914
-7.60227392686945,-4.664526019314445
3.917795852011333,7.179342727687856
9.427758062752448,-9.406905421264797
-3.999829663843882,5.4629026924156525
3.827065377572833,7.405508185867566
4.471895517176434,6.725018449722449
-1.5957555801799503,-8.791486791536292
-4.024668287532214,5.547227663784304
-10.444398402208128,-7.917129448788054
3.8287052126746515,4.3741951538594295
9.300258338606733,-9.83724600467858
-6.0906525016707205,5.27143047929243
3.4710144085585752,4.359101765592652
-4.122839914355987,5.145714502028046
-5.900500807910004,4.147325169115727
-8.109903683115185,0.7348152579229444
-6.3800968276594165,4.3253689538093
4.2813520866375345,6.833047901696561
-7.727251897075493,0.31274465163840637
8.805618430896779,-9.856756539670302
-7.990570506904686,-4.796679825732752
3.2238481270794073,4.764739420257959
-4.555448234788896,5.6909700904331
-7.802773101181508,-5.2610686334931165
-8.155908461777067,0.04355007238042036
-6.6242209524949,3.86337550137626
-3.9766191138398685,5.6721614692273885
-7.742671748965291,-5.090810360289485
8.685719429230529,-9.710224834403391
9.246323884051424,-9.472844606262113
-6.487386823734069,3.6226168370661336
8.988764893388744,-9.586026803265867
-4.282260331952987,5.416492743655941
-5.98027410859208,4.871570472714792
-3.9891526902805228,5.968747937231471
-6.559834515412718,4.122312009069126
-8.110128110157104,-4.255847391807808
4.102989954444976,7.147334427889763
-7.817752007494372,-0.12183854831209767
-7.952228191998091,0.5474429756259451
-5.963060015949677,4.095800940044379
3.7741974380009804,6.746691608463907
-7.668808785916605,-5.171116184358784
3.4092422973344485,4.51874896590035
9.843162185746689,-9.800124658543542
-2.1505773512109516,-8.756388143241546
3.4472941322238726,4.967066766792239
-5.936603850183138,5.20606546004314
-5.594763072432498,5.19583741049213
4.351891779806031,7.383897652581216
-5.871074538911755,4.5983935213806095
3.5668488765901056,4.990066436373182
-5.465628242223248,4.64064722588871
-6.660611053865438,3.9773276667352735
-7.487264835800528,-4.7369582691232415
-5.654678453063171,4.591984578635673
-8.151174930840154,-5.534670582484301
3.945614195934609,4.594462658424603
3.9707418035469533,6.602593779291249
-8.225970415934933,0.0384001352310675
3.6821045413539384,6.711001633307761
4.0110133550131195,7.023080847688213
-10.180075972718509,-8.126601771199006
-6.013020947372119,4.657578467443959
8.888277193219068,-9.551512423859304
4.252313579222686,6.446546992766477
3.4066562058383747,4.358199481317419
-7.766140353789344,0.5356778877609136
-9.912185735241739,-8.50942899313081
-6.428588712173999,4.322924585032624
-6.594760310587942,4.034085772107953
4.05896583262687,7.226136005946516
4.244513135562601,6.772135909463714
3.779104450985109,7.135469102813771
3.9902821778492017,4.389655386235932
-3.923377823901816,5.471981447564084
3.6080520988360694,4.52344363248042
3.9920362625410886,4.576033583165689
-5.977141361217777,3.731835821001602
8.828922597957051,-9.31128071491907
-7.642662894111537,-5.335080095443528
-1.4239315490868574,-9.205895320678055
3.807793325591171,4.936174618740579
3.4929486473678715,5.03633631907475
3.6844981729369173,7.3546753248088335
3.2529712167650366,4.439224272017394
-1.4174178504689223,-8.77547766591112
-10.225689926374004,-7.936618364765653
-6.020895390276903,4.960651707650512
-10.225220791367029,-8.207138193215975
3.311311280002168,4.066678131499405
-8.096479769517595,-4.770715153441044
-8.104915161581271,0.2718059581507321
3.510269332246996,4.748239394213199
-5.517363867420437,5.0761966862100465
8.746524515036036,-9.658621671345589
-6.022862317571818,3.868579643543087
-3.977400773648577,5.9872202734058995
-3.873093720405129,6.126718087009801
-7.837739163465393,-5.6143356308493315
3.1356765202072636,4.153019880435818
-6.118369858901007,4.511229980809013
8.77443517125055,-9.487427253843672
4.350801666906564,4.713549232049402
-1.9722264320420895,-9.767429163778004
-4.038633643067013,5.463273754709379
9.468841094205589,-9.655897203195154
-7.893165681765808,0.37353336933836384
-7.948557446713912,-0.31805226277326876
-5.093215577074827,4.662309597798983
-10.215017306759034,-7.29491328106379
-6.058501030664687,3.777562229595353
9.283465135178131,-9.882260993690785
-1.8678105230550959,-9.155311620821237
-7.916027247837454,-0.3562122601223605
-8.086880858885083,-5.4122811901807975
-4.206579833014517,5.965406338979099
-5.7941980838046305,3.847449253958979
-4.427554507067829,5.543305569940455
-4.043214958623628,5.765043166260904
3.9919313961986234,4.71291212031415
-3.877948834489722,5.178383671114035
-1.9485716046142405,-9.148743502275764
8.743372952584268,-9.473078511365614
-8.013861254448035,0.5470019362743115
-1.8953199111937966,-9.21061551794678
4.320177176917387,7.018861030566262
-4.113299515635498,5.480705458402004
-6.367220186040047,4.921192167129065
-6.034107637323886,4.700972180196468
-8.055907874935263,-0.22449133748296018
-8.153037289318704,-0.22445812420573563
4.031609781779543,6.734086437073344
3.617516439908844,4.872865178780332
3.880622216352827,7.159846999127801
4.204757337722897,4.251480366194233
3.8476002222486643,4.7380498930110555
-1.8852003154417967,-8.876871565218417
-4.160285158542072,5.225404541308547
-4.672038688741933,5.618861814208341
-7.785980142120672,-5.073557492772535
3.411141304436851,5.559837469219663
-7.82505361461006,-4.972658139256532
-7.701765874289665,0.3593401990109828
9.344016269094215,-9.607232597691533
-6.1538404142997445,5.338988893973777
-6.0490919502705855,4.1097566248380994
-4.016121555213605,5.52798110063827
3.825687187135045,6.968765409861893
-4.369591408302734,5.17256568593258
-8.060313770631074,-0.21992371737898453
-4.296750246731842,5.741955196686742
-6.056985684389849,4.107372468613943
-6.766930026923989,4.622951160634018
-3.847402709765139,5.776853693483857
9.04640293362508,-9.81003768625908
-9.272533571830317,-7.80442817331133
3.5545921201674338,6.914403553405435
-4.204740071430561,5.21760565546407
3.3870923620754776,4.491152446378547
-5.8433994575109,4.355515076792788
-1.3426258150122434,-9.533134835579974
-9.702731518540224,-7.755489918179256
-2.1616953286447362,-8.982082322956597
-7.921025588999751,0.34729230268265676
8.89750156803284,-9.638787454705326
-9.033041892579165,0.5388900991044043
-1.392141716751427,-9.269651198379007
-9.835684287698134,-7.730185872323878
-4.426067210966035,5.283298245728188
-5.723745612101184,5.118017649160227
-7.538375324512074,-5.20493055492692
3.7247966628949936,6.870314515938492
9.341937869261395,-10.06643420835641
-6.083192913726699,4.26487453647817
-9.842558638286432,-7.675351287653463
3.2480825399434003,4.5593480183432575
4.2305379752883985,6.566762974587473
-3.737289322135277,4.885899880701154
3.627017214487611,6.791717914586955
-4.444433135181254,5.349812836088857
-7.662598964082863,-5.075773153086946
-3.8387567065818575,5.6880723127259305
3.8622916413633335,6.960483087355637
3.6902544440309017,6.768077451964172
-9.67136031226087,-7.783425160996117
3.2944455952445555,4.875664112972992
-10.21116885243217,-7.747069277013406
-1.4548364676360643,-9.66401568569672
3.479693028927495,3.935532041898695
-9.924252289268292,-7.726523796449543
-3.540079620685204,5.332737883880569
-7.3007189108790245,-5.34201301258386
-6.2292045676661925,3.7323289854437856
-6.701076015670916,4.500218930649919
3.823847920299785,4.009317036503913
-8.366857127564886,0.17079851441905142
-6.517616319158327,3.581449984468086
-8.231321616349586,0.44536005434886633
-9.869920308827027,-7.496055189444295
-5.900927752559441,4.494757276962468
3.9311459968392644,7.216962549288017
-6.055563394550806,4.67864480013104
-8.102486005819967,-4.797369692136174
-7.691554219922765,0.4443932714685705
-8.12288511339971,-0.2806650780067861
8.995332229724118,-9.59278693339352
-5.917649005646996,4.191699839260236
-3.9792479080824066,5.4625866114655635
3.308147235327082,4.541071761820387
-10.045894078261721,-7.439292252691622
-1.6600237416766808,-9.577188533004499
-5.819782998186787,4.11460722975639
-3.8507991480988437,5.216698585721093
-1.5250139614947074,-9.1183286494625
-1.8433669688851229,-9.436911605050895
-5.622011184892984,4.283734614113476
-7.979927910387208,0.4036474649720384
-1.8145791096554553,-9.019768332455705
-3.581111692496583,5.327318565562219
-7.8458482903404665,-4.832110017998365
4.203766358086529,6.806187583636629
-5.769488499313652,3.995944090215634
-10.079990729085228,-7.20291482833132
-9.472911400813443,-7.81135779696743
-6.034850446196877,3.663819728857959
3.757506846352251,4.489842660035449
-4.275800971146009,6.081977471234766
-6.57467785968857,5.085262907777271
-4.221653554568503,5.844606269289782
-1.8756019637648156,-9.167340556357889
-1.8460391514158214,-9.043036848022325
-8.198176009574148,0.05019998559707954
-4.228938916614271,5.922056187640151
4.340050565219096,7.041069300418186
-8.047444734141598,0.08724037265731852
8.504364847253715,-10.097438158054278
-1.8515699727464356,-8.878641867459324
-7.87254763111891,0.10560741309279467
-7.638442981218744,-5.2272371723322975
-1.643038034324574,-9.097360187246233
-7.797794929498361,-0.012568093019010351
8.962572683859406,-9.643529606439397
-8.117887193454528,0.4442216632609192
9.192847130956638,-10.160955232920752
-6.158129916632683,3.890186287294426
-5.857671872643227,4.454716883110268
-6.153585408579054,3.9605177334905215
3.7780745243686145,6.532693199601096
-5.694834124547399,5.327076677726112
3.817261884166599,7.566304978973645
-4.606201933943839,5.061552183632252
-7.573763234144005,-4.786487740788439
9.305062701444884,-9.388672120557963
-5.809944440761785,4.6178442895125915
-4.342416604773587,5.852672755404025
-9.766774258232042,-7.924766409829119
-8.02275059707889,0.43882107627512534
-6.0591022850137275,4.135075639005466
-8.206839131861388,-4.927923435813047
-6.000440153082574,4.885311517827649
-7.283632904311322,-5.547858995603125
3.5436728828190973,3.9861228975246137
-5.874150983960782,3.728659240888239
-1.5916665553920022,-8.972871909696256
-6.809439716250052,3.3785496534636734
9.142994618840453,-9.980058146383394
-6.491761686177952,4.10971539307593
-4.263163150432823,5.932778415979354
-2.0688111009026273,-9.118672554230319
-8.058251803711055,-5.210545202975948
-6.118705479432817,3.5677639875744473
9.434474398937233,-10.538854130732032
-4.775446653846561,5.673628353417831
-10.251297751103058,-8.011269843813142
9.002166185659016,-9.241536891482417
-7.446344177002146,-5.032270448315584
-1.3076185085474192,-8.84433990758159
4.566364394051966,7.044575353596873
-4.289046326134474,5.371398549979419
-7.7738815484922075,-0.4299416502277149
3.7120820914313244,4.440720710737223
-7.558211600027707,-0.16924319823857797
9.25386025289133,-9.579991511003604
-6.184981082678629,4.625300036121432
-4.246444379323767,5.507876309478483
-9.994820677541183,-7.438521775473276
-9.885514121360286,-7.991871070170357
4.113188375573061,7.012349604602817
-6.268282761432175,4.250544200134663
-10.094837139825845,-7.97052334939886
-7.6345508047628305,-4.855906951526541
3.3414610628579817,4.506831594962359
-7.6165086017463235,0.3086819221455323
-6.302559147535098,5.032801488448995
-7.7580866565476585,-5.085713645824853
-7.842468744350298,0.5845742239700895
3.1615217699463622,4.936254238294077
-4.109145796654152,5.5509061746841795
-8.021062673447002,-5.642421494905397
-6.259744820298513,5.040804252470494
-8.147882448406696,-5.108294481214256
-7.585170294845271,-5.358202280072637
3.366869133370453,6.698145618032549
3.485511844180678,6.3724253961820345
-5.927988460527579,3.5640583629457376
3.609061158948801,7.29559715994474
8.922501305590318,-9.369969040751721
-5.2826110663491805,4.261822261613278
8.78502457810239,-9.46414426550728
3.802084556992625,4.485325456444761
3.747798736116187,6.648377637135118
-4.12127902994579,5.422759401196853
9.36391489564094,-9.334597604337088
3.832708631097282,4.467434377682607
-8.165432085482248,0.19530209877073024
-7.045514367723949,-5.061311379871888
-3.9944962316195043,5.3922850118662184
-5.7511793368880575,5.2796671144532885
9.083458039158009,-9.474959082630399
-11.131274895833599,-7.775536702390283
-10.551556035096405,-7.844868220622914
3.3762938853658904,4.017368784645733
-5.758348228909993,3.880355296241601
-7.832969628128058,-4.752799504081954
-7.61676593963507,-5.053080577577377
-10.018225762168555,-8.471016053896445
-1.9406048718437467,-8.679724390260368
-6.4161201939611505,4.849284019984976
-6.0325262063231495,4.827465835078256
-1.7257564299311583,-9.30334076662511
-5.854290819826817,5.158732593031199
-9.770421903053425,-8.039422728126615
-4.239819728772471,5.5959924297293036
-5.729023412271919,4.409827292929953
-5.64855530658605,4.972701499930694
-7.788510047936317,-5.322776833731153
-1.827089772802448,-8.932375959951399
4.031862538655783,6.575192653975769
-5.963823323217556,5.354099207579169
-4.28115141106109,5.326732445065667
-8.127095874681016,-4.878443959097396
8.950408498509278,-9.246402356802285
-9.608472880429328,-8.921124625772688
-6.10059093616754,3.99367471026842
-8.008208520770488,0.385724247011194
9.281442510158,-9.384017832757221
-10.22400328869064,-7.596318401719339
-7.675867134524967,0.15118751001821473
8.944540531761183,-9.724352582145382
-1.5465289666828486,-9.397966920600144
-8.177005874521504,-5.043717949234831
-8.212410596813928,0.2323209216279522
-6.004592879077684,3.7194541082702055
-7.808770567922352,-4.793495913950109
-7.908752693601661,-4.916859775605679
-7.588359315908427,-5.023079595117938
-7.705942782095859,-4.7401880223211155
-7.55098566638247,-4.825235882460686
-8.031091684356372,0.3139305622539731
8.934992583004307,-9.481536054029903
9.012403079777082,-9.215255653808578
3.7333291919113476,4.64673957504477
3.981278844358623,6.614653319875107
9.272160613923624,-10.181396439565956
4.152742030632504,7.226933230113471
3.203897597823255,4.871306314341636
-1.9113423296119365,-9.21060791882515
4.627000398942504,7.015938754571828
-9.966093071436612,-8.14063648562758
-7.62599744271755,-5.02814101930178
-8.305210069623365,0.20697846767403108
-8.03291296107046,0.20202426792646333
4.023205820109723,7.423437659754928
-1.820711160744692,-8.733994580715924
-3.721672231371185,5.136681098450843
9.175389317409506,-9.99406446645162
-7.534650092055557,-5.1914645647657505
4.363423155741317,7.070910114506479
-5.7361675192971,4.8053484817285135
-1.818015413599092,-9.219367335900172
-6.2192836770564535,4.076323537304256
-5.843709653326663,3.9505329765058903
-5.9462826400302395,4.147838925171178
-6.288017506225834,3.8277609715659144
-5.9993265347210025,4.78603283264758
-3.9783220145088154,5.624289947046125
4.091124898496537,6.424694050280907
-7.449853707799141,-4.722183924583043
8.856750461823374,-9.83574633883679
-5.440270382167333,5.194381759459315
-2.3203819301879314,-9.140119636759986
-8.306433079966911,0.5447975087004069
-6.11946677338876,4.328089447571339
3.6832694601921196,6.855983753846847
3.038119368748557,4.521695615318242
-8.341369714578786,-0.6620364467663714
-2.062545756019199,-9.365914628561397
-10.08096133620115,-8.238888165606951
-7.7424725129929035,0.17218875594273653
-5.7882833452776,4.739375915377585
-3.4966257392321887,5.177251779468874
-1.529749591538451,-9.194179917918882
-1.845517579217344,-8.569045853165147
4.429598773298894,6.605166653608222
-7.484857905408188,-5.486986779520279
2.979995861190506,4.360431520029131
9.22880203080793,-9.68091832690002
-4.033136135595052,6.014777723675124
3.8345360584627284,4.196744084663596
8.804591154588172,-9.94593526817205
3.102550111721604,4.349242740160951
-7.872099495546306,0.0031777997043457296
-10.465048455008763,-7.550456293692612
-5.8525205649227985,5.12650643916016
-8.03123623608672,0.007060710577204782
3.3891826515597634,4.786587964865112
-4.589157149659991,5.232753750244899
-4.359496550854677,5.9602928382829345
8.955277333721831,-10.16321970124945
-8.037960730481082,0.10315081356749432
-4.092130338807479,5.652878734334789
-6.595847011236476,4.339729978665306
-10.358999342433385,-7.289895590335921
-7.797251045502083,0.130285189359048
-3.727717947052124,5.435873613496564
3.7632067892421803,4.417295268952499
4.303214309593657,6.721701032205354
-1.6618153876554334,-8.907612097987688
-7.262375226222961,-4.823189313547082
9.070509235386282,-9.435022430794955
-9.793879698507876,-7.90672827390356
-6.126042437518561,5.680202372377251
3.6650806503642426,4.9171562902097605
-8.201970190806474,-5.000567906470522
-5.71956962917537,5.023405354078924
-1.7116777799375107,-9.239315238862305
-8.33490255067908,0.45335388516299047
4.643986813166158,7.399416108554518
-7.909697469277383,-5.100380504286312
-1.6959453359534018,-8.882804302057643
-9.790773247718398,-8.1414800637665
-7.958766931526426,-4.603521683332151
-8.012399209985142,-0.32952075622564025
-9.804739585953868,-7.387788030111331
9.187286234359021,-9.911394881342703
-3.6260405631511166,5.519387321556795
8.746575986841627,-9.927713359242194
3.1454263733467815,4.5406703908126795
4.312191636151582,6.9682621963209845
-8.65256044884959,0.18741428956135603
-5.799219100358473,4.369078473885125
-6.577548021147602,4.918021338456411
-2.0836401759366594,-9.580083396954626
3.887274026240971,6.483004043438585
-6.562081175083742,4.545612606534171
-6.030381054830698,4.301867791720981
-6.181080932582165,4.7964067760298255
-4.0100826508588865,5.476574463954794
-1.9711465504430368,-9.423508961915227
3.2285279740339634,4.801293015510245
-9.033635748381526,-7.752340432537596
-1.6101149138668474,-8.43019982325576
-6.3630114071974635,3.996286886135261
